metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,560,0.14259340365727743,0.1378849059343338,0.15047068595886232
rmse,model,sst,570,0.1428889314333598,0.13867157995700835,0.1500969111919403
rmse,model,sst,580,0.14319668114185333,0.13901353776454925,0.14980926513671874
rmse,model,sst,590,0.14350048700968424,0.13897438049316407,0.149966761469841
rmse,model,sst,600,0.14378459751605988,0.13870247602462768,0.15008463263511657
rmse,model,sst,610,0.14415772557258605,0.13928750455379485,0.1495044708251953
rmse,model,sst,620,0.14472880065441132,0.14044576287269592,0.14948574900627137
rmse,model,sst,630,0.14522761901219686,0.14126996994018554,0.14970168173313142
rmse,model,sst,640,0.14569716652234396,0.14128433763980866,0.1500033289194107
rmse,model,sst,650,0.14605360428492228,0.14157544076442719,0.15003801882266998
rmse,model,sst,660,0.1462651918331782,0.14124244153499604,0.14973156452178954
rmse,model,sst,670,0.14658398926258087,0.1416076600551605,0.15023086369037628
rmse,model,sst,680,0.14683162371317546,0.14190369844436646,0.15075650215148925
rmse,model,sst,690,0.14694427649180095,0.14145911931991578,0.1509690284729004
rmse,model,sst,700,0.14673296014467876,0.14090956151485443,0.15228466391563417
rmse,model,sst,710,0.14627788960933685,0.14029483795166015,0.15278948247432708
rmse,model,sst,720,0.14563741087913512,0.14010790586471558,0.15219863057136535
rmse,model,sst,730,0.14517526427904764,0.1396259695291519,0.15117210447788237
rmse,model,sst,740,0.14482954442501067,0.13916277885437012,0.15061043798923493
rmse,model,sst,750,0.14445401827494303,0.1387431263923645,0.15064596235752106
rmse,model,sst,760,0.14408479630947113,0.13800804316997528,0.1506590336561203
rmse,model,sst,770,0.14368069668610892,0.13649696111679077,0.15014728307723998
rmse,model,sst,780,0.14344760477542878,0.13629769682884216,0.14964694678783416
rmse,model,sst,790,0.1433173139890035,0.13650246560573578,0.1492875784635544
rmse,model,sst,800,0.1431361436843872,0.1374198853969574,0.14900971949100494
rmse,model,sst,810,0.14327083726723988,0.13778832852840422,0.15040784180164338
rmse,model,sst,820,0.14353128969669343,0.13752513527870178,0.14975868463516234
rmse,model,sst,830,0.1436090389887492,0.13739550709724427,0.15028786063194274
rmse,model,sst,840,0.14372532069683075,0.13728950619697572,0.15171445906162262
rmse,model,sst,850,0.14382860163847605,0.13757615983486177,0.15029121339321136
rmse,model,sst,860,0.14445791244506836,0.1375359535217285,0.1495901972055435
rmse,model,sst,870,0.14453640282154084,0.13693220019340516,0.14917387962341308
rmse,model,sst,880,0.14405805468559266,0.1358061820268631,0.14910488724708557
rmse,model,sst,890,0.1444010535875956,0.13609583377838136,0.15133767127990722
rmse,model,sst,900,0.1444885750611623,0.13557857573032378,0.15112773478031158
rmse,model,sst,910,0.1445287823677063,0.13439296185970306,0.1527409017086029
rmse,model,sst,920,0.14522545337677,0.13500686585903168,0.153805610537529
rmse,model,sst,930,0.14573255479335784,0.1350172370672226,0.15429057776927949
rmse,model,sst,940,0.1461944470802943,0.13500153124332429,0.15410543084144593
rmse,model,sst,950,0.1470486879348755,0.13611877262592315,0.15357235670089722
rmse,model,sst,960,0.14756371279557545,0.13614789247512818,0.15328116416931153
rmse,model,sst,970,0.14814495344956716,0.13698756396770478,0.15355462431907654
rmse,model,sst,980,0.14907537003358204,0.13951962888240815,0.15484089255332947
rmse,model,sst,990,0.14973196784655254,0.14003718197345733,0.15726870596408843
rmse,model,sst,1000,0.15009903411070505,0.14095003306865692,0.1570107251405716
rmse,model,sst,1010,0.15068327784538268,0.1414817750453949,0.15865976810455323
rmse,model,sst,1020,0.15126014550526937,0.142056804895401,0.15983825623989106
rmse,model,sst,1030,0.15161238014698028,0.14320051074028015,0.15991931557655334
rmse,model,sst,1040,0.15185355345408122,0.14401913583278655,0.15888484716415405
rmse,model,sst,1050,0.15221395393212636,0.14444671273231507,0.15960091054439546
rmse,model,sst,1060,0.15204650163650513,0.14470241069793702,0.1608220100402832
rmse,model,sst,1070,0.15231533745924633,0.14599347114562988,0.15953324139118194
rmse,model,sst,1080,0.15275253256162008,0.14531370103359223,0.16075156331062318
rmse,model,sst,1090,0.1529671053091685,0.14581605792045593,0.16105358004570008
rmse,model,sst,1100,0.1529846707979838,0.1470346838235855,0.16019759476184844
rmse,model,sst,1110,0.153213033080101,0.14760778844356537,0.15940391421318054
rmse,model,sst,1120,0.15341511070728303,0.14766985476016997,0.1593702733516693
rmse,model,sst,1130,0.15342145562171935,0.14830242395401,0.15899168848991393
rmse,model,sst,1140,0.15384872953097026,0.14869017004966736,0.1588868111371994
rmse,model,sst,1150,0.15454304019610088,0.1493201494216919,0.15916113257408143
rmse,model,sst,1160,0.15444081723690034,0.15000155568122864,0.15907201766967774
rmse,model,sst,1170,0.15469466944535573,0.14970887303352357,0.1594919204711914
rmse,model,sst,1180,0.1557086447874705,0.15149849355220796,0.15979031324386597
rmse,model,sst,1190,0.15561447143554688,0.15126801133155823,0.15960231125354768
rmse,model,sst,1200,0.1557995617389679,0.15213328301906587,0.16056298911571504
rmse,model,sst,1210,0.15619055132071177,0.1516354650259018,0.16012037992477418
rmse,model,sst,1220,0.15620573461055756,0.1523180454969406,0.159418985247612
rmse,model,sst,1230,0.1558485746383667,0.15235027074813842,0.1593787282705307
rmse,model,sst,1240,0.15601256092389423,0.15157510340213776,0.1593797743320465
rmse,model,sst,1250,0.15620609621206918,0.1518306165933609,0.1600228577852249
rmse,model,sst,1260,0.15618489782015482,0.15160990357398987,0.15995066463947297
rmse,model,sst,1270,0.15631466805934907,0.15184297859668733,0.1595673531293869
rmse,model,sst,1280,0.156533145904541,0.15236591398715973,0.1592775195837021
rmse,model,sst,1290,0.15652103026707967,0.15236222445964814,0.16024417877197267
rmse,model,sst,1300,0.15672999123732248,0.15197446644306184,0.15965336859226226
rmse,model,sst,1310,0.15723577737808228,0.1534720093011856,0.16059327721595765
rmse,model,sst,1320,0.15731917122999828,0.15353189110755922,0.1605643153190613
rmse,model,sst,1330,0.15736597577730815,0.15332738161087037,0.16043244898319245
rmse,model,sst,1340,0.15797982613245645,0.15412660539150239,0.16116978228092194
rmse,model,sst,1350,0.15832677880922955,0.15491306483745576,0.16105410158634187
rmse,model,sst,1360,0.15821194549401602,0.15458934605121613,0.16135814189910888
rmse,model,sst,1370,0.1585773418347041,0.1551341325044632,0.1615895450115204
rmse,model,sst,1380,0.15894126296043395,0.15582510232925414,0.16163740158081055
rmse,model,sst,1390,0.1585855374733607,0.1557651400566101,0.16115137338638305
rmse,model,sst,1400,0.15843468407789865,0.154736664891243,0.16052818596363067
rmse,model,sst,1410,0.15853395064671835,0.15503217577934264,0.1603887528181076
rmse,model,sst,1420,0.15872766276200612,0.15541214048862456,0.160967817902565
rmse,model,sst,1430,0.1589404135942459,0.1551820456981659,0.16140818893909453
rmse,model,sst,1440,0.15910463333129882,0.15520188510417937,0.16153859496116638
rmse,model,sst,1450,0.1594872683286667,0.15543970167636872,0.16133788824081421
rmse,model,sst,1460,0.1595420350631078,0.15464860796928406,0.16146497130393983
rmse,model,sst,1470,0.15947426855564117,0.155599707365036,0.16134655177593232
rmse,model,sst,1480,0.15964918732643127,0.15560061633586883,0.1617291361093521
rmse,model,sst,1490,0.16001638770103455,0.15636713206768035,0.16264461278915404
rmse,model,sst,1500,0.16048310498396556,0.15652016997337342,0.16365258991718293
rmse,model,sst,1510,0.16084902981917062,0.15753036439418794,0.1632470428943634
rmse,model,sst,1520,0.16064588328202564,0.15748968720436096,0.16354556977748871
rmse,model,sst,1530,0.16061788698037466,0.15752582252025604,0.16390385031700133
rmse,model,sst,1540,0.1611500710248947,0.1581556260585785,0.16462361216545104
rmse,model,sst,1550,0.16112584273020428,0.15844904780387878,0.16434884071350098
rmse,model,sst,1560,0.1610921025276184,0.1583040475845337,0.1640239655971527
rmse,model,sst,1570,0.16073320309321085,0.15760546326637268,0.16346886157989501
rmse,model,sst,1580,0.1608654588460922,0.157771697640419,0.16411667466163635
rmse,model,sst,1590,0.16100382308165231,0.15708547532558442,0.16355707943439485
rmse,model,sst,1600,0.1609290510416031,0.1566629081964493,0.16375387609004974
rmse,model,sst,1610,0.161177330215772,0.15694165527820586,0.1653456598520279
rmse,model,sst,1620,0.16143288215001425,0.15748259127140046,0.16433390974998474
rmse,model,sst,1630,0.16146904230117798,0.1568885028362274,0.16497134268283845
rmse,model,sst,1640,0.16122039059797924,0.15757966041564941,0.16561231315135955
rmse,model,sst,1650,0.1614863892396291,0.15700525045394897,0.1658312827348709
rmse,model,sst,1660,0.16194654901822408,0.15670354664325714,0.16663248538970948
rmse,model,sst,1670,0.16246588329474132,0.15734378397464752,0.16729147136211395
rmse,model,sst,1680,0.16249106228351592,0.15787164270877838,0.16813541650772096
rmse,model,sst,1690,0.1622643440961838,0.15803193151950837,0.16731196343898774
rmse,model,sst,1700,0.16250183880329133,0.15849001109600067,0.16849574744701384
rmse,model,sst,1710,0.16289451519648235,0.15859465003013612,0.16945175528526307
rmse,model,sst,1720,0.16291687885920206,0.1589506059885025,0.16953161656856536
rmse,model,sst,1730,0.16278254290421804,0.15908620953559877,0.16875289082527162
rmse,model,sst,1740,0.16290795703728994,0.15903674960136413,0.16873469948768616
rmse,model,sst,1750,0.1627749502658844,0.1584291934967041,0.16789345145225526
rmse,model,sst,1760,0.16267020603020985,0.15851138532161713,0.16820429265499115
rmse,model,sst,1770,0.1625949372847875,0.1580051451921463,0.16880510449409486
rmse,model,sst,1780,0.1628296544154485,0.15805675387382506,0.16958484649658204
rmse,model,sst,1790,0.16302053034305572,0.15822533071041106,0.17038980424404143
rmse,model,sst,1800,0.16283310155073802,0.15834069848060608,0.17046966254711152
rmse,model,sst,1810,0.16277622183163962,0.15722160637378693,0.17051833868026733
rmse,model,sst,1820,0.1629011849562327,0.1569323420524597,0.17117912769317628
rmse,model,sst,1830,0.16338860789934795,0.15596041679382325,0.17191171646118164
rmse,model,sst,1840,0.1637227863073349,0.15571492314338684,0.17257983088493348
rmse,model,sst,1850,0.16355223655700685,0.1554013729095459,0.1720808833837509
rmse,model,sst,1860,0.1634180376927058,0.15523722767829895,0.17218347489833832
rmse,model,sst,1870,0.16381854712963104,0.15715101957321168,0.17101872563362122
rmse,model,sst,1880,0.1636533220609029,0.15829339027404785,0.17030989825725557
rmse,model,sst,1890,0.16374777654806774,0.15829309225082397,0.16992491483688354
rmse,model,sst,1900,0.16385870774586994,0.1572888672351837,0.16976980566978456
rmse,model,sst,1910,0.163852063814799,0.1584353655576706,0.16971880793571473
rmse,model,sst,1920,0.1636488139629364,0.1580958753824234,0.16852627396583558
rmse,model,sst,1930,0.16351529856522878,0.15826112926006317,0.16878974735736846
rmse,model,sst,1940,0.16373819708824158,0.15947088301181794,0.16919346451759337
rmse,model,sst,1950,0.1636475831270218,0.15822609663009643,0.1698590636253357
rmse,model,sst,1960,0.1636584053436915,0.1588129371404648,0.16969203650951387
rmse,model,sst,1970,0.16359744369983673,0.1594254732131958,0.16911504566669464
rmse,model,sst,1980,0.16318284173806508,0.15899727940559388,0.16982092559337617
rmse,model,sst,1990,0.16314428846041362,0.1580650806427002,0.17043293118476868
rmse,model,sst,2000,0.16356767515341442,0.15812843143939972,0.16886526048183442
rmse,climatology,sst,0,0.039902253448963164,0.0367139883339405,0.04125935062766075
rmse,climatology,sst,10,0.04019332403937976,0.038304847478866574,0.04195714741945267
rmse,climatology,sst,20,0.040266380707422895,0.03863387852907181,0.04146210625767708
rmse,climatology,sst,30,0.03970507880051931,0.038114627450704576,0.04165766313672066
rmse,climatology,sst,40,0.03956101263562838,0.03671174943447113,0.04189671576023102
rmse,climatology,sst,50,0.03965807358423869,0.0368288442492485,0.042306946218013765
rmse,climatology,sst,60,0.03988200028737386,0.037257551401853564,0.04173772931098938
rmse,climatology,sst,70,0.03980525135993958,0.037598039209842685,0.04136608242988586
rmse,climatology,sst,80,0.03987343708674113,0.03819933831691742,0.041555417329072954
rmse,climatology,sst,90,0.0395865132411321,0.03735930845141411,0.04099363312125206
rmse,climatology,sst,100,0.03910983353853226,0.03679051250219345,0.04088523536920548
rmse,climatology,sst,110,0.03950054620703061,0.036579579859972,0.04159343540668488
rmse,climatology,sst,120,0.040189438064893085,0.03813721984624863,0.04161925166845322
rmse,climatology,sst,130,0.04009175052245458,0.03812600746750831,0.041465965658426286
rmse,climatology,sst,140,0.03959584285815557,0.03744494915008545,0.04158676415681839
rmse,climatology,sst,150,0.03951960454384486,0.03784827440977097,0.041164381057024
rmse,climatology,sst,160,0.03978660653034846,0.037606341391801835,0.04163973554968834
rmse,climatology,sst,170,0.040192139645417534,0.037144073843955995,0.042019713670015335
rmse,climatology,sst,180,0.04052517488598824,0.03876587599515915,0.042432761192321776
rmse,climatology,sst,190,0.04063764438033104,0.03905064687132835,0.04216546192765236
rmse,climatology,sst,200,0.04012534022331238,0.03800424933433533,0.041741769015789035
rmse,climatology,sst,210,0.03994400352239609,0.03805437833070755,0.04211376011371613
rmse,climatology,sst,220,0.04000508611400922,0.03718689531087875,0.042376503348350525
rmse,climatology,sst,230,0.04026962071657181,0.03720815256237984,0.04298168122768402
rmse,climatology,sst,240,0.04026558473706245,0.038271835446357726,0.04235660508275032
rmse,climatology,sst,250,0.040376391261816025,0.038367859274148944,0.04179068580269814
rmse,climatology,sst,260,0.04016894151767095,0.03887649774551392,0.04140739068388939
rmse,climatology,sst,270,0.03962616696953773,0.036992432177066804,0.04194854944944382
rmse,climatology,sst,280,0.039933375517527264,0.03685863614082337,0.04256428778171539
rmse,climatology,sst,290,0.040577471752961475,0.038112203031778334,0.04259936511516571
rmse,climatology,sst,300,0.04054347351193428,0.03793133795261383,0.0421279601752758
rmse,climatology,sst,310,0.04002440869808197,0.03808683529496193,0.04141981154680252
rmse,climatology,sst,320,0.03982383857170741,0.03784942775964737,0.041273602098226544
rmse,climatology,sst,330,0.04004912848273913,0.03776471465826035,0.041645845770835875
rmse,climatology,sst,340,0.04034820372859637,0.03846231922507286,0.04216808527708053
rmse,climatology,sst,350,0.040700903783241905,0.039485550671815875,0.0418014757335186
rmse,climatology,sst,360,0.04076887543002764,0.03962150365114212,0.04188704341650009
rmse,climatology,sst,370,0.040239140888055164,0.0383805938065052,0.04195348918437958
rmse,climatology,sst,380,0.03996617719531059,0.03788204938173294,0.04177775308489799
rmse,climatology,sst,390,0.039963639030853905,0.037489375472068785,0.04174458980560303
