metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1810,0.060198864340782164,0.05757065638899803,0.06284293085336685
rmse,persistence,sst,1820,0.06090771754582723,0.057572568953037265,0.06366908997297287
rmse,persistence,sst,1830,0.060529092947642006,0.05687638372182846,0.06322899162769317
rmse,persistence,sst,1840,0.05869158481558164,0.05572680681943894,0.060857506841421126
rmse,persistence,sst,1850,0.05144241253534953,0.04548007622361183,0.05492214486002922
rmse,persistence,sst,1860,0.04132015282909075,0.036912184208631516,0.04690130427479744
rmse,persistence,sst,1870,0.02934988389412562,0.02604718841612339,0.032480067759752276
rmse,persistence,sst,1880,0.014744423516094684,0.009558031521737575,0.021155786141753195
rmse,persistence,sst,1890,0.024155716722210247,0.021673264726996423,0.026309770718216895
rmse,persistence,sst,1900,0.03763391549388568,0.034968574345111844,0.04177380427718162
rmse,persistence,sst,1910,0.04702959855397542,0.043819126486778257,0.05096184015274048
rmse,persistence,sst,1920,0.05618391633033752,0.0533448725938797,0.058601686358451845
rmse,persistence,sst,1930,0.061192819972833,0.0565273329615593,0.06461853981018066
rmse,persistence,sst,1940,0.061252293487389885,0.0577548660337925,0.06391484588384629
rmse,persistence,sst,1950,0.06056783745686213,0.05832180231809616,0.06385747939348221
rmse,persistence,sst,1960,0.05793558855851491,0.053810612112283704,0.06224345937371254
rmse,persistence,sst,1970,0.056877481192350386,0.05425193756818771,0.06045535355806351
rmse,persistence,sst,1980,0.05920417830348015,0.05665823370218277,0.062483041733503344
rmse,persistence,sst,1990,0.0600896954536438,0.05764656290411949,0.06201302632689476
rmse,persistence,sst,2000,0.05954834868510564,0.05638449937105179,0.06244913339614868
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9932908733685811,0.9915285229682922,0.9950096368789673
acc,selected,surface_u,20,0.988167138894399,0.9851196050643921,0.993124520778656
acc,selected,surface_u,30,0.9839414636294047,0.9784021615982056,0.9905186891555786
acc,selected,surface_u,40,0.9779801448186238,0.9718608498573303,0.9876632809638977
acc,selected,surface_u,50,0.9710900664329529,0.9552224397659301,0.982792854309082
acc,selected,surface_u,60,0.9666231592496236,0.9514043807983399,0.9802784085273742
acc,selected,surface_u,70,0.9597851673762003,0.9440308451652527,0.9738190770149231
acc,selected,surface_u,80,0.9528412302335103,0.9373655796051026,0.9705037713050843
acc,selected,surface_u,90,0.9496964812278748,0.9345499396324157,0.9759211897850036
acc,selected,surface_u,100,0.9438133915265401,0.9322004914283752,0.9697716712951661
acc,selected,surface_u,110,0.9305564681688945,0.903249728679657,0.961569857597351
acc,selected,surface_u,120,0.9258617679278056,0.8867226839065552,0.9617821097373962
acc,selected,surface_u,130,0.9254274805386861,0.8748491168022156,0.9618294715881348
acc,selected,surface_u,140,0.9140845656394958,0.8497668743133545,0.9584366321563721
acc,selected,surface_u,150,0.9036285599072774,0.8565566539764404,0.9553602457046508
acc,selected,surface_u,160,0.9051604469617208,0.8404473662376404,0.9491124391555786
acc,selected,surface_u,170,0.89857497215271,0.8161368131637573,0.9434484004974365
acc,selected,surface_u,180,0.8834480365117391,0.7943612694740295,0.9411855459213256
acc,selected,surface_u,190,0.8780902107556661,0.7751647591590881,0.9387452960014343
acc,selected,surface_u,200,0.8788967688878377,0.7691359758377075,0.9329500794410706
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.9928310592969258,0.990874457359314,0.9945799350738526
acc,prior,surface_u,20,0.9874207496643066,0.9842984795570373,0.9927828311920166
acc,prior,surface_u,30,0.9827837467193603,0.9774461388587952,0.9898840188980103
acc,prior,surface_u,40,0.9761120994885762,0.9676224708557128,0.9869239807128907
acc,prior,surface_u,50,0.9684547106424968,0.9492287993431091,0.9822634339332581
acc,prior,surface_u,60,0.9632361928621928,0.9451887369155884,0.9790091156959534
acc,prior,surface_u,70,0.9548359553019206,0.9363682627677917,0.9723211526870728
acc,prior,surface_u,80,0.9465230941772461,0.9287744760513306,0.9654755473136902
acc,prior,surface_u,90,0.9423900683720906,0.9252589702606201,0.9722907423973084
acc,prior,surface_u,100,0.9345291733741761,0.9214316129684448,0.9642309784889221
acc,prior,surface_u,110,0.9178659756978352,0.8894984722137451,0.9553865790367126
acc,prior,surface_u,120,0.9123741110165914,0.8689004182815552,0.9552641391754151
acc,prior,surface_u,130,0.9116895278294881,0.846004319190979,0.9557003736495971
acc,prior,surface_u,140,0.8981515963872274,0.818757688999176,0.9513968229293823
acc,prior,surface_u,150,0.8860901792844137,0.8322078227996826,0.9476083278656006
acc,prior,surface_u,160,0.8886158506075541,0.8164475798606873,0.9413757801055909
acc,prior,surface_u,170,0.8797480265299479,0.7739291787147522,0.9329712867736817
acc,prior,surface_u,180,0.8619465072949727,0.7604696750640869,0.9288768768310547
acc,prior,surface_u,190,0.8585385759671529,0.7635429859161377,0.9264499545097351
acc,prior,surface_u,200,0.8607968171437581,0.7332703113555908,0.91841641664505
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.9751947919527689,0.961164653301239,0.9828990817070007
acc,selected,surface_v,20,0.9600298484166463,0.9467539310455322,0.9755833268165588
acc,selected,surface_v,30,0.9613142291704814,0.9504799365997314,0.9726312279701232
acc,selected,surface_v,40,0.955052399635315,0.9293206453323364,0.9711867451667786
acc,selected,surface_v,50,0.9494319478670756,0.9345494151115418,0.967281448841095
acc,selected,surface_v,60,0.9483413060506185,0.9165456771850586,0.9760826110839844
acc,selected,surface_v,70,0.9511480609575907,0.9356672763824463,0.9669202446937561
acc,selected,surface_v,80,0.9431011358896891,0.9303765177726746,0.9557258486747742
acc,selected,surface_v,90,0.9423929452896118,0.9134764313697815,0.9592297554016114
acc,selected,surface_v,100,0.9465863267580669,0.9249033331871033,0.9654304504394531
acc,selected,surface_v,110,0.9413495421409607,0.9247850179672241,0.9592185616493225
acc,selected,surface_v,120,0.9315151810646057,0.9094708919525146,0.9601408243179321
acc,selected,surface_v,130,0.9366395036379497,0.9076636075973511,0.9552295446395874
acc,selected,surface_v,140,0.9366572578748067,0.9101749897003174,0.9492388486862182
acc,selected,surface_v,150,0.9244451363881429,0.8951351642608643,0.953596544265747
acc,selected,surface_v,160,0.9271524866422017,0.8929571390151978,0.9652588129043579
acc,selected,surface_v,170,0.9344491283098857,0.9110738039016724,0.9569089651107788
acc,selected,surface_v,180,0.9234065095583598,0.8994246244430542,0.9507072448730469
acc,selected,surface_v,190,0.9206851085027059,0.8979965925216675,0.9417982339859009
acc,selected,surface_v,200,0.9263133366902669,0.9073339581489563,0.9451307892799378
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9743401368459066,0.9593007922172546,0.9827616810798645
acc,prior,surface_v,20,0.9596357107162475,0.9472906470298768,0.974522078037262
acc,prior,surface_v,30,0.960307248433431,0.9505849123001099,0.9691608190536499
acc,prior,surface_v,40,0.9534056464831034,0.9310095310211182,0.9696070671081543
acc,prior,surface_v,50,0.9481199185053507,0.9327170014381408,0.9657366633415222
acc,prior,surface_v,60,0.9470708131790161,0.916763436794281,0.975888478755951
acc,prior,surface_v,70,0.9498040119806925,0.9330282211303711,0.9632518887519836
acc,prior,surface_v,80,0.9418927748998006,0.9291415214538574,0.9522172093391419
acc,prior,surface_v,90,0.9416653076807658,0.910560917854309,0.9592140793800354
acc,prior,surface_v,100,0.9449020743370056,0.9258728146553039,0.9613654613494873
acc,prior,surface_v,110,0.9389508605003357,0.925323486328125,0.9546164751052857
acc,prior,surface_v,120,0.9306576053301493,0.9041714906692505,0.9580443859100342
acc,prior,surface_v,130,0.9362140417098999,0.9146814703941345,0.9555126547813415
acc,prior,surface_v,140,0.9344409584999085,0.9136585474014283,0.9464342832565308
acc,prior,surface_v,150,0.9231424450874328,0.8974974513053894,0.951021146774292
acc,prior,surface_v,160,0.9263082464536031,0.8969238996505737,0.9637331962585449
acc,prior,surface_v,170,0.9295726656913758,0.9045166730880737,0.9527273178100586
acc,prior,surface_v,180,0.9181538939476013,0.8914493203163147,0.9489393353462219
acc,prior,surface_v,190,0.9156700253486634,0.8925557613372803,0.9376997947692871
acc,prior,surface_v,200,0.9208097497622172,0.9052927374839783,0.941122305393219
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9991250395774841,0.998982834815979,0.9994355320930481
acc,selected,phihyd_surface,20,0.998689071337382,0.9984437823295593,0.9991753697395325
acc,selected,phihyd_surface,30,0.9984483361244202,0.9981178402900696,0.9989514231681824
acc,selected,phihyd_surface,40,0.9982449769973755,0.9979331135749817,0.9987346172332764
acc,selected,phihyd_surface,50,0.9980481306711833,0.997683322429657,0.9985687494277954
acc,selected,phihyd_surface,60,0.9978174924850464,0.9975019812583923,0.9984058260917663
acc,selected,phihyd_surface,70,0.9975682576497396,0.9972517251968384,0.9981593370437623
acc,selected,phihyd_surface,80,0.9973652680714925,0.9970922470092773,0.997985327243805
acc,selected,phihyd_surface,90,0.9972320357958476,0.9969495415687561,0.9977519035339355
acc,selected,phihyd_surface,100,0.9970586816469829,0.9965219497680664,0.9975061893463135
acc,selected,phihyd_surface,110,0.9968177119890849,0.9961531519889831,0.9973886847496033
acc,selected,phihyd_surface,120,0.9965805848439534,0.9956286907196045,0.9972636342048645
acc,selected,phihyd_surface,130,0.9962788065274556,0.9954708695411683,0.9968735456466675
acc,selected,phihyd_surface,140,0.9960392951965332,0.9951336264610291,0.9967778921127319
acc,selected,phihyd_surface,150,0.9958823879559835,0.994635820388794,0.9966047883033753
acc,selected,phihyd_surface,160,0.9956987738609314,0.9939908146858215,0.9964008688926697
acc,selected,phihyd_surface,170,0.9953735669453939,0.9934311389923096,0.9961335182189941
acc,selected,phihyd_surface,180,0.9950546940167745,0.9932828545570374,0.9958810567855835
acc,selected,phihyd_surface,190,0.9947948972384135,0.9931334853172302,0.995711886882782
acc,selected,phihyd_surface,200,0.9945402304331462,0.9926716327667237,0.9956138253211975
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.9991827408472697,0.9990551471710205,0.9995015263557434
acc,prior,phihyd_surface,20,0.9987743854522705,0.9985668301582337,0.9992591381072998
acc,prior,phihyd_surface,30,0.9985429843266805,0.9982671976089478,0.9990723729133606
acc,prior,phihyd_surface,40,0.998335087299347,0.998055386543274,0.9988452792167664
acc,prior,phihyd_surface,50,0.9981364011764526,0.9978574752807617,0.9986836910247803
acc,prior,phihyd_surface,60,0.9979022939999899,0.9976922154426575,0.9985036373138427
acc,prior,phihyd_surface,70,0.9976716915766398,0.9974802255630493,0.9982804417610168
acc,prior,phihyd_surface,80,0.9974652886390686,0.9973142266273498,0.998033881187439
acc,prior,phihyd_surface,90,0.9973164319992065,0.9971302032470704,0.997839605808258
acc,prior,phihyd_surface,100,0.9971433917681376,0.9963744759559632,0.9976078152656556
acc,prior,phihyd_surface,110,0.9968827962875366,0.9959461212158203,0.9974165916442871
acc,prior,phihyd_surface,120,0.99658655722936,0.9957947254180908,0.9972386479377746
acc,prior,phihyd_surface,130,0.9962468385696411,0.99554044008255,0.9967829704284668
acc,prior,phihyd_surface,140,0.9959465066591898,0.9951528668403625,0.9966254591941833
acc,prior,phihyd_surface,150,0.995681349436442,0.9944051265716553,0.9965811491012573
acc,prior,phihyd_surface,160,0.9954088648160299,0.9934067726135254,0.9962965369224548
acc,prior,phihyd_surface,170,0.9950248956680298,0.9926242709159852,0.9959806561470032
acc,prior,phihyd_surface,180,0.9945787787437439,0.9922536730766296,0.9956576824188232
acc,prior,phihyd_surface,190,0.9941188176472981,0.99186772108078,0.9952584028244018
acc,prior,phihyd_surface,200,0.9937520345052083,0.9912208080291748,0.9950852036476135
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.9796980937321981,0.9746480822563172,0.9840734720230102
acc,selected,sst,20,0.9618491649627685,0.9552276134490967,0.9709679961204529
acc,selected,sst,30,0.9527742107709248,0.941842782497406,0.9676383256912231
acc,selected,sst,40,0.9435161471366882,0.9275927901268005,0.9598695516586304
acc,selected,sst,50,0.9366413036982218,0.9215393424034118,0.9553050398826599
acc,selected,sst,60,0.9307448784510295,0.9140079379081726,0.950029993057251
acc,selected,sst,70,0.9255755782127381,0.9065899968147277,0.947524905204773
acc,selected,sst,80,0.9197057843208313,0.8938326358795166,0.940033221244812
acc,selected,sst,90,0.9155061920483907,0.8926286101341248,0.9412279605865479
acc,selected,sst,100,0.9138946572939555,0.8917828321456909,0.9378561615943909
acc,selected,sst,110,0.910512630144755,0.8944490671157836,0.9289094567298889
acc,selected,sst,120,0.9066601077715556,0.8886594772338867,0.9254969358444214
acc,selected,sst,130,0.9046539743741353,0.8859300494194031,0.9273377537727356
acc,selected,sst,140,0.9009208997090657,0.8841083765029907,0.9185588002204895
acc,selected,sst,150,0.893335513273875,0.873061454296112,0.9081082582473755
acc,selected,sst,160,0.8925649762153626,0.8704485058784485,0.9090604066848755
acc,selected,sst,170,0.8924510041872661,0.8792217254638672,0.90865478515625
acc,selected,sst,180,0.8875188390413921,0.8771539688110351,0.8972877621650696
acc,selected,sst,190,0.8805819590886433,0.871765923500061,0.8947296619415284
acc,selected,sst,200,0.8809393008550008,0.8697027802467346,0.8957827091217041
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9785180528958638,0.9732491135597229,0.9832055807113648
acc,prior,sst,20,0.9599950551986695,0.9529642701148987,0.9696804642677307
acc,prior,sst,30,0.9504676620165508,0.938862931728363,0.9667537450790405
acc,prior,sst,40,0.9411055207252502,0.9247005224227905,0.9585100293159485
acc,prior,sst,50,0.9340211192766825,0.9184458255767822,0.953027319908142
acc,prior,sst,60,0.9274316628774008,0.9095749497413635,0.9476393342018128
acc,prior,sst,70,0.9213452140490214,0.9010045051574707,0.9454499840736389
acc,prior,sst,80,0.9148155053456625,0.8871111869812012,0.9375880599021912
acc,prior,sst,90,0.9101470232009887,0.8830824851989746,0.9376158833503723
acc,prior,sst,100,0.9082644661267598,0.8826517581939697,0.9334027290344238
acc,prior,sst,110,0.9042556762695313,0.8850209593772889,0.9249797463417053
acc,prior,sst,120,0.8990200956662496,0.878787636756897,0.9215633511543274
acc,prior,sst,130,0.8957060058911641,0.8740191102027893,0.9203744530677795
acc,prior,sst,140,0.8912722150484721,0.8740982055664063,0.9128334641456604
acc,prior,sst,150,0.882939354578654,0.8649495124816895,0.8990950345993042
acc,prior,sst,160,0.881427550315857,0.8568556189537049,0.9024476051330567
acc,prior,sst,170,0.8802570422490438,0.8647324800491333,0.902623462677002
